        4811     1.58189     1.67787  0.00277944
        4812     1.57871     1.67785  0.00277894
        4813      1.5755     1.67783  0.00277844
        4814     1.57227     1.67781  0.00277795
        4815     1.56901     1.67778  0.00277747
        4816     1.56574     1.67776  0.00277699
        4817     1.56245     1.67774  0.00277652
        4818     1.55914     1.67771  0.00277605
        4819     1.55583     1.67769  0.00277559
        4820      1.5525     1.67766  0.00277513
        4821     1.54917     1.67763  0.00277469
        4822     1.54585     1.67761  0.00277425
        4823     1.54252     1.67758  0.00277381
        4824      1.5392     1.67755  0.00277338
        4825     1.53589     1.67752  0.00277297
        4826     1.53259     1.67749  0.00277255
        4827     1.52931     1.67746  0.00277215
        4828     1.52606     1.67743  0.00277175
        4829     1.52284      1.6774  0.00277136
        4830     1.51965     1.67736  0.00277098
        4831      1.5165     1.67733  0.00277061
        4832      1.5134      1.6773  0.00277024
        4833     1.51035     1.67726  0.00276988
        4834     1.50736     1.67723  0.00276953
        4835     1.50442     1.67719  0.00276919
        4836     1.50156     1.67716  0.00276886
        4837     1.49877     1.67712  0.00276853
        4838     1.49605     1.67708  0.00276821
        4839     1.49342     1.67704   0.0027679
        4840     1.49089     1.67701   0.0027676
        4841     1.48844     1.67697   0.0027673
        4842      1.4861     1.67693  0.00276701
        4843     1.48386     1.67689  0.00276672
        4844     1.48173     1.67685  0.00276644
        4845     1.47972     1.67681  0.00276617
        4846     1.47782     1.67676  0.00276591
        4847     1.47604     1.67672  0.00276565
        4848     1.47439     1.67668  0.00276539
        4849     1.47286     1.67664  0.00276514
        4850     1.47146      1.6766  0.00276489
        4851     1.47019     1.67655  0.00276465
        4852     1.46905     1.67651  0.00276441
        4853     1.46804     1.67647  0.00276418
        4854     1.46716     1.67643  0.00276394
        4855     1.46641     1.67638  0.00276371
        4856      1.4658     1.67634  0.00276348
        4857     1.46531      1.6763  0.00276326
        4858     1.46496     1.67625  0.00276303
        4859     1.46473     1.67621   0.0027628
        4860     1.46462     1.67617  0.00276258
        4861     1.46463     1.67612  0.00276235
        4862     1.46477     1.67608  0.00276213
        4863     1.46501     1.67603   0.0027619
        4864     1.46537     1.67599  0.00276167
        4865     1.46584     1.67595  0.00276144
        4866     1.46641     1.67591  0.00276121
        4867     1.46707     1.67586  0.00276098
        4868     1.46783     1.67582  0.00276074
        4869     1.46868     1.67578   0.0027605
        4870     1.46962     1.67573  0.00276026
        4871     1.47063     1.67569  0.00276001
        4872     1.47171     1.67565  0.00275976
        4873     1.47287     1.67561  0.00275951
        4874     1.47409     1.67557  0.00275925
        4875     1.47537     1.67553  0.00275899
        4876      1.4767     1.67549  0.00275873
        4877     1.47809     1.67545  0.00275846
        4878     1.47952     1.67541  0.00275819
        4879       1.481     1.67537  0.00275791
        4880     1.48252     1.67533  0.00275763
        4881     1.48407     1.67529  0.00275734
        4882     1.48566     1.67525  0.00275705
        4883     1.48727     1.67521  0.00275675
        4884     1.48892     1.67517  0.00275645
        4885     1.49059     1.67513  0.00275615
        4886     1.49228      1.6751  0.00275584
        4887     1.49399     1.67506  0.00275552
        4888     1.49572     1.67502   0.0027552
        4889     1.49746     1.67499  0.00275488
        4890     1.49922     1.67495  0.00275455
        4891       1.501     1.67491  0.00275422
        4892     1.50279     1.67488  0.00275388
        4893     1.50459     1.67484  0.00275354
        4894      1.5064     1.67481  0.00275319
        4895     1.50822     1.67478  0.00275284
        4896     1.51004     1.67474  0.00275248
        4897     1.51188     1.67471  0.00275212
        4898     1.51373     1.67468  0.00275175
        4899     1.51559     1.67464  0.00275138
        4900     1.51745     1.67461  0.00275101
        4901     1.51933     1.67458  0.00275063
        4902     1.52121     1.67455  0.00275025
        4903     1.52311     1.67452  0.00274986
        4904     1.52501     1.67449  0.00274947
        4905     1.52693     1.67446  0.00274907
        4906     1.52885     1.67443  0.00274867
        4907     1.53078      1.6744  0.00274827
        4908     1.53272     1.67437  0.00274786
        4909     1.53468     1.67434  0.00274745
        4910     1.53664     1.67431  0.00274703
        4911     1.53862     1.67429  0.00274661
        4912      1.5406     1.67426  0.00274618
        4913      1.5426     1.67423  0.00274576
        4914     1.54461     1.67421  0.00274532
        4915     1.54663     1.67418  0.00274489
        4916     1.54866     1.67415  0.00274445
        4917      1.5507     1.67413  0.00274401
        4918     1.55275      1.6741  0.00274356
        4919     1.55482     1.67408  0.00274311
        4920     1.55689     1.67406  0.00274265
        4921     1.55897     1.67403   0.0027422
        4922     1.56106     1.67401  0.00274173
        4923     1.56316     1.67399  0.00274127
        4924     1.56527     1.67396   0.0027408
        4925     1.56738     1.67394  0.00274033
        4926     1.56949     1.67392  0.00273986
        4927     1.57162      1.6739  0.00273938
        4928     1.57374     1.67388   0.0027389
        4929     1.57587     1.67386  0.00273842
        4930     1.57799     1.67384  0.00273793
        4931     1.58012     1.67382  0.00273744
        4932     1.58225      1.6738  0.00273695
        4933     1.58437     1.67379  0.00273645
        4934     1.58649     1.67377  0.00273596
        4935      1.5886     1.67375  0.00273546
        4936     1.59071     1.67373  0.00273495
        4937     1.59281     1.67372  0.00273445
        4938     1.59489      1.6737  0.00273394
        4939     1.59697     1.67369  0.00273343
        4940     1.59903     1.67367  0.00273292
        4941     1.60108     1.67366  0.00273241
        4942     1.60312     1.67364  0.00273189
        4943     1.60514     1.67363  0.00273137
        4944     1.60714     1.67361  0.00273085
        4945     1.60912      1.6736  0.00273033
        4946     1.61108     1.67359  0.00272981
        4947     1.61302     1.67358  0.00272929
        4948     1.61493     1.67356  0.00272876
        4949     1.61682     1.67355  0.00272823
        4950     1.61868     1.67354   0.0027277
        4951     1.62051     1.67353  0.00272717
        4952     1.62231     1.67352  0.00272664
        4953     1.62409     1.67351  0.00272611
        4954     1.62583      1.6735  0.00272558
        4955     1.62754     1.67349  0.00272504
        4956     1.62922     1.67348  0.00272451
        4957     1.63086     1.67347  0.00272397
        4958     1.63246     1.67347  0.00272344
        4959     1.63403     1.67346   0.0027229
        4960     1.63556     1.67345  0.00272236
        4961     1.63705     1.67344  0.00272182
        4962      1.6385     1.67344  0.00272128
        4963     1.63991     1.67343  0.00272074
        4964     1.64128     1.67342   0.0027202
        4965      1.6426     1.67342  0.00271966
        4966     1.64389     1.67341  0.00271912
        4967     1.64512     1.67341  0.00271858
        4968     1.64632      1.6734  0.00271804
        4969     1.64747     1.67339  0.00271749
        4970     1.64857     1.67339  0.00271695
        4971     1.64963     1.67339  0.00271641
        4972     1.65064     1.67338  0.00271587
        4973      1.6516     1.67338  0.00271532
        4974     1.65252     1.67337  0.00271478
        4975     1.65339     1.67337  0.00271424
        4976     1.65421     1.67336   0.0027137
        4977     1.65498     1.67336  0.00271315
        4978      1.6557     1.67336  0.00271261
        4979     1.65637     1.67335  0.00271207
        4980     1.65699     1.67335  0.00271153
        4981     1.65756     1.67335  0.00271098
        4982     1.65808     1.67334  0.00271044
        4983     1.65855     1.67334   0.0027099
        4984     1.65897     1.67334  0.00270936
        4985     1.65934     1.67334  0.00270881
        4986     1.65966     1.67333  0.00270827
        4987     1.65993     1.67333  0.00270773
        4988     1.66015     1.67333  0.00270719
        4989     1.66032     1.67332  0.00270665
        4990     1.66044     1.67332  0.00270611
        4991     1.66051     1.67332  0.00270557
        4992     1.66053     1.67332  0.00270502
        4993      1.6605     1.67331  0.00270448
        4994     1.66043     1.67331  0.00270394
        4995      1.6603     1.67331   0.0027034
        4996     1.66014     1.67331  0.00270286
        4997     1.65992      1.6733  0.00270232
        4998     1.65966      1.6733  0.00270178
        4999     1.65936      1.6733  0.00270125
        5000     1.65901      1.6733  0.00270071
        5001     1.65862     1.67329  0.00270017
        5002     1.65819     1.67329  0.00269963
        5003     1.65772     1.67329  0.00269909
        5004     1.65721     1.67328  0.00269856
        5005     1.65667     1.67328  0.00269802
        5006     1.65608     1.67328  0.00269748
        5007     1.65546     1.67327  0.00269694
        5008     1.65481     1.67327  0.00269641
        5009     1.65413     1.67327  0.00269587
        5010     1.65341     1.67326  0.00269534
        5011     1.65267     1.67326   0.0026948
        5012      1.6519     1.67325  0.00269427
        5013      1.6511     1.67325  0.00269374
        5014     1.65029     1.67324   0.0026932
        5015     1.64945     1.67324  0.00269267
        5016     1.64858     1.67323  0.00269214
        5017      1.6477     1.67323   0.0026916
        5018     1.64681     1.67322  0.00269107
        5019      1.6459     1.67322  0.00269054
        5020     1.64497     1.67321  0.00269001
        5021     1.64404     1.67321  0.00268948
        5022      1.6431      1.6732  0.00268895
        5023     1.64214     1.67319  0.00268843
        5024     1.64119     1.67319   0.0026879
        5025     1.64023     1.67318  0.00268737
        5026     1.63927     1.67318  0.00268685
        5027     1.63831     1.67317  0.00268632
        5028     1.63735     1.67316   0.0026858
        5029      1.6364     1.67315  0.00268527
        5030     1.63545     1.67315  0.00268475
        5031     1.63451     1.67314  0.00268423
        5032     1.63359     1.67313   0.0026837
        5033     1.63267     1.67312  0.00268318
        5034     1.63177     1.67311  0.00268266
        5035     1.63088     1.67311  0.00268214
        5036     1.63001      1.6731  0.00268162
        5037     1.62916     1.67309   0.0026811
        5038     1.62833     1.67308  0.00268059
        5039     1.62753     1.67307  0.00268007
        5040     1.62674     1.67306  0.00267955
        5041     1.62598     1.67305  0.00267904
        5042     1.62525     1.67304  0.00267852
        5043     1.62454     1.67303  0.00267801
        5044     1.62387     1.67302   0.0026775
        5045     1.62322     1.67301  0.00267699
        5046      1.6226       1.673  0.00267647
        5047     1.62201     1.67299  0.00267596
        5048     1.62146     1.67298  0.00267545
        5049     1.62094     1.67297  0.00267494
        5050     1.62046     1.67296  0.00267443
        5051     1.62002     1.67295  0.00267392
        5052     1.61961     1.67294  0.00267341
        5053     1.61924     1.67293  0.00267291
        5054     1.61891     1.67292   0.0026724
        5055     1.61862     1.67291  0.00267189
        5056     1.61837      1.6729  0.00267139
        5057     1.61816     1.67289  0.00267088
        5058     1.61799     1.67288  0.00267037
        5059     1.61787     1.67287  0.00266987
        5060      1.6178     1.67286  0.00266936
        5061     1.61776     1.67284  0.00266886
        5062     1.61778     1.67283  0.00266835
        5063     1.61784     1.67282  0.00266785
        5064     1.61795     1.67281  0.00266734
        5065     1.61811      1.6728  0.00266684
        5066     1.61832     1.67279  0.00266633
        5067     1.61858     1.67278  0.00266583
        5068     1.61889     1.67277  0.00266532
        5069     1.61925     1.67276  0.00266482
        5070     1.61968     1.67275  0.00266431
        5071     1.62015     1.67274  0.00266381
        5072     1.62069     1.67273   0.0026633
        5073     1.62128     1.67272   0.0026628
        5074     1.62193     1.67271  0.00266229
        5075     1.62265      1.6727  0.00266178
        5076     1.62342     1.67269  0.00266128
        5077     1.62426     1.67268  0.00266077
        5078     1.62517     1.67267  0.00266026
        5079     1.62614     1.67266  0.00265975
        5080     1.62717     1.67265  0.00265925
        5081     1.62828     1.67264  0.00265874
        5082     1.62945     1.67263  0.00265823
        5083      1.6307     1.67263  0.00265772
        5084     1.63201     1.67262  0.00265721
        5085     1.63339     1.67261   0.0026567
        5086     1.63484      1.6726  0.00265618
        5087     1.63636     1.67259  0.00265567
        5088     1.63795     1.67259  0.00265516
        5089     1.63961     1.67258  0.00265464
        5090     1.64133     1.67258  0.00265413
        5091     1.64313     1.67257  0.00265361
        5092     1.64498     1.67256   0.0026531
        5093      1.6469     1.67256  0.00265258
        5094     1.64888     1.67255  0.00265207
        5095     1.65092     1.67255  0.00265155
        5096     1.65302     1.67255  0.00265103
        5097     1.65517     1.67254  0.00265051
        5098     1.65736     1.67254     0.00265
        5099     1.65961     1.67254  0.00264948
        5100      1.6619     1.67254  0.00264896
        5101     1.66422     1.67253  0.00264844
        5102     1.66658     1.67253  0.00264792
        5103     1.66897     1.67253   0.0026474
        5104     1.67138     1.67253  0.00264688
        5105     1.67382     1.67253  0.00264636
        5106     1.67627     1.67253  0.00264585
        5107     1.67873     1.67253  0.00264533
        5108      1.6812     1.67254  0.00264481
        5109     1.68367     1.67254  0.00264429
        5110     1.68613     1.67254  0.00264378
        5111     1.68859     1.67254  0.00264326
        5112     1.69103     1.67255  0.00264275
        5113     1.69346     1.67255  0.00264223
        5114     1.69586     1.67256  0.00264172
        5115     1.69823     1.67256  0.00264121
        5116     1.70057     1.67257   0.0026407
        5117     1.70287     1.67257  0.00264019
        5118     1.70514     1.67258  0.00263968
        5119     1.70735     1.67259  0.00263917
        5120     1.70953     1.67259  0.00263867
        5121     1.71164      1.6726  0.00263817
        5122     1.71371     1.67261  0.00263766
        5123     1.71571     1.67262  0.00263716
        5124     1.71766     1.67263  0.00263666
        5125     1.71954     1.67263  0.00263616
        5126     1.72135     1.67264  0.00263567
        5127     1.72309     1.67265  0.00263517
        5128     1.72476     1.67266  0.00263468
        5129     1.72636     1.67267  0.00263418
        5130     1.72788     1.67269  0.00263369
        5131     1.72933      1.6727   0.0026332
        5132      1.7307     1.67271  0.00263271
        5133     1.73199     1.67272  0.00263222
        5134      1.7332     1.67273  0.00263174
        5135     1.73433     1.67274  0.00263125
        5136     1.73538     1.67276  0.00263077
        5137     1.73635     1.67277  0.00263029
        5138     1.73723     1.67278   0.0026298
        5139     1.73804     1.67279  0.00262932
        5140     1.73876     1.67281  0.00262884
        5141      1.7394     1.67282  0.00262836
        5142     1.73996     1.67283  0.00262788
        5143     1.74044     1.67285  0.00262741
        5144     1.74084     1.67286  0.00262693
        5145     1.74117     1.67287  0.00262645
        5146     1.74141     1.67288  0.00262597
        5147     1.74158      1.6729   0.0026255
        5148     1.74167     1.67291  0.00262502
        5149     1.74168     1.67292  0.00262455
        5150     1.74162     1.67294  0.00262407
        5151     1.74148     1.67295   0.0026236
        5152     1.74128     1.67296  0.00262312
        5153       1.741     1.67298  0.00262264
        5154     1.74066     1.67299  0.00262217
        5155     1.74024       1.673  0.00262169
        5156     1.73976     1.67302  0.00262122
        5157     1.73921     1.67303  0.00262074
        5158      1.7386     1.67304  0.00262026
        5159     1.73793     1.67306  0.00261978
        5160     1.73719     1.67307   0.0026193
        5161      1.7364     1.67308  0.00261883
        5162     1.73555     1.67309  0.00261835
        5163     1.73463      1.6731  0.00261787
        5164     1.73367     1.67312  0.00261739
        5165     1.73265     1.67313   0.0026169
        5166     1.73157     1.67314  0.00261642
        5167     1.73045     1.67315  0.00261594
        5168     1.72928     1.67316  0.00261546
        5169     1.72806     1.67317  0.00261497
        5170      1.7268     1.67318  0.00261449
        5171     1.72549     1.67319    0.002614
        5172     1.72415      1.6732  0.00261351
        5173     1.72276     1.67321  0.00261303
        5174     1.72134     1.67322  0.00261254
        5175     1.71989     1.67323  0.00261205
        5176      1.7184     1.67324  0.00261156
        5177     1.71688     1.67325  0.00261107
        5178     1.71533     1.67325  0.00261058
        5179     1.71376     1.67326  0.00261008
        5180     1.71217     1.67327  0.00260959
        5181     1.71055     1.67328   0.0026091
        5182     1.70892     1.67328   0.0026086
        5183     1.70728     1.67329  0.00260811
        5184     1.70562      1.6733  0.00260761
        5185     1.70395      1.6733  0.00260712
        5186     1.70227     1.67331  0.00260662
        5187     1.70059     1.67331  0.00260612
        5188     1.69891     1.67332  0.00260562
        5189     1.69723     1.67332  0.00260513
        5190     1.69555     1.67333  0.00260463
        5191     1.69388     1.67333  0.00260413
        5192     1.69223     1.67334  0.00260363
        5193     1.69058     1.67334  0.00260313
        5194     1.68895     1.67334  0.00260263
        5195     1.68734     1.67334  0.00260213
        5196     1.68575     1.67335  0.00260163
        5197     1.68418     1.67335  0.00260113
        5198     1.68265     1.67335  0.00260063
        5199     1.68114     1.67335  0.00260013
        5200     1.67967     1.67335  0.00259963
        5201     1.67823     1.67335  0.00259913
        5202     1.67683     1.67335  0.00259863
        5203     1.67547     1.67336  0.00259813
        5204     1.67416     1.67336  0.00259763
        5205     1.67289     1.67336  0.00259714
        5206     1.67167     1.67335  0.00259664
        5207      1.6705     1.67335  0.00259614
        5208     1.66939     1.67335  0.00259564
        5209     1.66833     1.67335  0.00259514
        5210     1.66733     1.67335  0.00259464
        5211     1.66639     1.67335  0.00259415
        5212     1.66551     1.67335  0.00259365
        5213      1.6647     1.67335  0.00259315
        5214     1.66396     1.67335  0.00259265
        5215     1.66328     1.67334  0.00259216
        5216     1.66267     1.67334  0.00259166
        5217     1.66213     1.67334  0.00259117
        5218     1.66167     1.67334  0.00259067
        5219     1.66128     1.67333  0.00259018
        5220     1.66096     1.67333  0.00258968
        5221     1.66072     1.67333  0.00258919
        5222     1.66055     1.67333  0.00258869
        5223     1.66047     1.67332   0.0025882
        5224     1.66045     1.67332   0.0025877
        5225     1.66052     1.67332  0.00258721
        5226     1.66066     1.67332  0.00258671
        5227     1.66089     1.67331  0.00258622
        5228     1.66119     1.67331  0.00258573
        5229     1.66157     1.67331  0.00258523
        5230     1.66202     1.67331  0.00258474
        5231     1.66255     1.67331  0.00258425
        5232     1.66315      1.6733  0.00258375
        5233     1.66383      1.6733  0.00258326
        5234     1.66458      1.6733  0.00258277
        5235      1.6654      1.6733  0.00258227
        5236     1.66629      1.6733  0.00258178
        5237     1.66725      1.6733  0.00258129
        5238     1.66828      1.6733   0.0025808
        5239     1.66938      1.6733   0.0025803
        5240     1.67054     1.67329  0.00257981
        5241     1.67176     1.67329  0.00257932
        5242     1.67304     1.67329  0.00257883
        5243     1.67438     1.67329  0.00257833
        5244     1.67577     1.67329  0.00257784
        5245     1.67722      1.6733  0.00257735
        5246     1.67872      1.6733  0.00257686
        5247     1.68027      1.6733  0.00257637
        5248     1.68186      1.6733  0.00257588
        5249      1.6835      1.6733  0.00257539
        5250     1.68518      1.6733   0.0025749
        5251     1.68689     1.67331  0.00257441
        5252     1.68864     1.67331  0.00257392
        5253     1.69043     1.67331  0.00257343
        5254     1.69224     1.67332  0.00257295
        5255     1.69408     1.67332  0.00257246
        5256     1.69594     1.67332  0.00257197
        5257     1.69782     1.67333  0.00257149
        5258     1.69972     1.67333  0.00257101
        5259     1.70163     1.67334  0.00257052
        5260     1.70356     1.67335  0.00257004
        5261      1.7055     1.67335  0.00256956
        5262     1.70744     1.67336  0.00256908
        5263     1.70938     1.67336   0.0025686
        5264     1.71133     1.67337  0.00256812
        5265     1.71328     1.67338  0.00256765
        5266     1.71522     1.67339  0.00256717
        5267     1.71715      1.6734   0.0025667
        5268     1.71908      1.6734  0.00256622
        5269     1.72099     1.67341  0.00256575
        5270     1.72289     1.67342  0.00256528
        5271     1.72477     1.67343  0.00256481
        5272     1.72664     1.67344  0.00256435
        5273     1.72849     1.67345  0.00256388
        5274     1.73031     1.67346  0.00256342
        5275     1.73211     1.67347  0.00256296
        5276     1.73389     1.67349   0.0025625
        5277     1.73563      1.6735  0.00256204
        5278     1.73735     1.67351  0.00256158
        5279     1.73904     1.67352  0.00256113
        5280      1.7407     1.67354  0.00256067
        5281     1.74232     1.67355  0.00256022
        5282     1.74391     1.67356  0.00255977
        5283     1.74547     1.67358  0.00255932
        5284     1.74699     1.67359  0.00255888
        5285     1.74848      1.6736  0.00255843
        5286     1.74993     1.67362  0.00255799
        5287     1.75134     1.67363  0.00255755
        5288     1.75271     1.67365  0.00255711
        5289     1.75404     1.67366  0.00255667
        5290     1.75533     1.67368  0.00255623
        5291     1.75659     1.67369   0.0025558
        5292      1.7578     1.67371  0.00255536
        5293     1.75897     1.67373  0.00255493
        5294     1.76011     1.67374   0.0025545
        5295      1.7612     1.67376  0.00255407
        5296     1.76226     1.67378  0.00255364
        5297     1.76327     1.67379  0.00255322
        5298     1.76425     1.67381  0.00255279
        5299     1.76519     1.67383  0.00255237
        5300     1.76608     1.67384  0.00255195
        5301     1.76694     1.67386  0.00255153
        5302     1.76776     1.67388  0.00255111
        5303     1.76855      1.6739  0.00255069
        5304      1.7693     1.67392  0.00255027
        5305     1.77001     1.67393  0.00254985
        5306     1.77068     1.67395  0.00254944
        5307     1.77132     1.67397  0.00254902
        5308     1.77192     1.67399  0.00254861
        5309     1.77249     1.67401   0.0025482
        5310     1.77303     1.67403  0.00254779
        5311     1.77353     1.67404  0.00254738
        5312       1.774     1.67406  0.00254697
        5313     1.77444     1.67408  0.00254656
        5314     1.77484      1.6741  0.00254615
        5315     1.77522     1.67412  0.00254574
        5316     1.77556     1.67414  0.00254533
        5317     1.77588     1.67416  0.00254493
        5318     1.77617     1.67418  0.00254452
        5319     1.77643      1.6742  0.00254411
        5320     1.77666     1.67422  0.00254371
        5321     1.77687     1.67424   0.0025433
        5322     1.77706     1.67425   0.0025429
        5323     1.77722     1.67427  0.00254249
        5324     1.77735     1.67429  0.00254209
        5325     1.77747     1.67431  0.00254169
        5326     1.77756     1.67433  0.00254128
        5327     1.77763     1.67435  0.00254088
        5328     1.77768     1.67437  0.00254048
        5329     1.77771     1.67439  0.00254008
        5330     1.77772     1.67441  0.00253967
        5331     1.77771     1.67443  0.00253927
        5332     1.77768     1.67445  0.00253887
        5333     1.77763     1.67447  0.00253847
        5334     1.77757     1.67449  0.00253806
        5335     1.77749     1.67451  0.00253766
        5336     1.77739     1.67453  0.00253726
        5337     1.77728     1.67454  0.00253686
        5338     1.77715     1.67456  0.00253645
        5339       1.777     1.67458  0.00253605
        5340     1.77684      1.6746  0.00253565
        5341     1.77667     1.67462  0.00253525
        5342     1.77648     1.67464  0.00253484
        5343     1.77627     1.67466  0.00253444
        5344     1.77605     1.67468  0.00253404
        5345     1.77581      1.6747  0.00253363
        5346     1.77556     1.67472  0.00253323
        5347     1.77529     1.67474  0.00253283
        5348       1.775     1.67475  0.00253242
        5349     1.77469     1.67477  0.00253202
        5350     1.77436     1.67479  0.00253161
        5351     1.77402     1.67481  0.00253121
        5352     1.77365     1.67483   0.0025308
        5353     1.77326     1.67485   0.0025304
        5354     1.77284     1.67486  0.00252999
        5355     1.77241     1.67488  0.00252958
        5356     1.77194      1.6749  0.00252917
        5357     1.77145     1.67492  0.00252877
        5358     1.77093     1.67494  0.00252836
        5359     1.77038     1.67495  0.00252795
        5360     1.76979     1.67497  0.00252754
        5361     1.76916     1.67499  0.00252713
        5362      1.7685     1.67501  0.00252672
        5363      1.7678     1.67502  0.00252631
        5364     1.76705     1.67504  0.00252589
        5365     1.76626     1.67506  0.00252548
        5366     1.76542     1.67508  0.00252507
        5367     1.76453     1.67509  0.00252465
        5368     1.76359     1.67511  0.00252423
        5369      1.7626     1.67513  0.00252382
        5370     1.76155     1.67514   0.0025234
        5371     1.76044     1.67516  0.00252298
        5372     1.75926     1.67517  0.00252256
        5373     1.75802     1.67519  0.00252213
        5374     1.75672      1.6752  0.00252171
        5375     1.75534     1.67522  0.00252128
        5376      1.7539     1.67523  0.00252086
        5377     1.75238     1.67525  0.00252043
        5378     1.75078     1.67526     0.00252
        5379      1.7491     1.67528  0.00251957
        5380     1.74735     1.67529  0.00251914
        5381     1.74551      1.6753   0.0025187
        5382     1.74358     1.67531  0.00251827
        5383     1.74157     1.67533  0.00251783
        5384     1.73948     1.67534  0.00251739
        5385     1.73729     1.67535  0.00251695
        5386     1.73501     1.67536  0.00251651
        5387     1.73265     1.67537  0.00251606
        5388     1.73019     1.67538  0.00251561
        5389     1.72764     1.67539  0.00251517
        5390       1.725      1.6754  0.00251472
        5391     1.72226     1.67541  0.00251426
        5392     1.71943     1.67542  0.00251381
        5393     1.71651     1.67543  0.00251336
        5394      1.7135     1.67543   0.0025129
        5395      1.7104     1.67544  0.00251244
        5396     1.70721     1.67544  0.00251199
        5397     1.70393     1.67545  0.00251153
        5398     1.70057     1.67545  0.00251106
        5399     1.69712     1.67546   0.0025106
        5400      1.6936     1.67546  0.00251014
        5401     1.68999     1.67546  0.00250968
        5402     1.68631     1.67547  0.00250921
        5403     1.68256     1.67547  0.00250875
        5404     1.67874     1.67547  0.00250828
        5405     1.67486     1.67547  0.00250782
        5406     1.67092     1.67547  0.00250736
        5407     1.66693     1.67547  0.00250689
        5408     1.66289     1.67546  0.00250643
        5409     1.65881     1.67546  0.00250597
        5410     1.65469     1.67546  0.00250551
        5411     1.65054     1.67545  0.00250505
        5412     1.64637     1.67545  0.00250459
        5413     1.64218     1.67544  0.00250414
        5414     1.63798     1.67543  0.00250369
        5415     1.63377     1.67543  0.00250323
        5416     1.62958     1.67542  0.00250279
        5417     1.62539     1.67541  0.00250234
        5418     1.62122      1.6754   0.0025019
        5419     1.61709     1.67539  0.00250146
        5420     1.61298     1.67538  0.00250103
        5421     1.60892     1.67536  0.00250059
        5422     1.60491     1.67535  0.00250017
        5423     1.60096     1.67534  0.00249974
        5424     1.59708     1.67532  0.00249932
        5425     1.59327     1.67531  0.00249891
        5426     1.58953     1.67529   0.0024985
        5427     1.58589     1.67528  0.00249809
        5428     1.58233     1.67526  0.00249769
        5429     1.57888     1.67524  0.00249729
        5430     1.57553     1.67522   0.0024969
        5431     1.57229      1.6752  0.00249651
        5432     1.56916     1.67518  0.00249613
        5433     1.56615     1.67516  0.00249575
        5434     1.56327     1.67514  0.00249538
        5435     1.56051     1.67512  0.00249501
        5436     1.55788      1.6751  0.00249464
        5437     1.55537     1.67508  0.00249428
        5438       1.553     1.67506  0.00249392
        5439     1.55076     1.67503  0.00249357
        5440     1.54865     1.67501  0.00249322
        5441     1.54667     1.67499  0.00249287
        5442     1.54482     1.67496  0.00249253
        5443      1.5431     1.67494  0.00249219
        5444     1.54151     1.67491  0.00249185
        5445     1.54004     1.67489  0.00249152
        5446     1.53869     1.67486  0.00249119
        5447     1.53746     1.67484  0.00249086
        5448     1.53635     1.67481  0.00249053
        5449     1.53534     1.67479   0.0024902
        5450     1.53444     1.67476  0.00248988
        5451     1.53365     1.67474  0.00248956
        5452     1.53295     1.67471  0.00248924
        5453     1.53234     1.67468  0.00248892
        5454     1.53182     1.67466   0.0024886
        5455     1.53138     1.67463  0.00248828
        5456     1.53103      1.6746  0.00248796
        5457     1.53074     1.67458  0.00248765
        5458     1.53052     1.67455  0.00248733
        5459     1.53037     1.67453  0.00248702
        5460     1.53027      1.6745   0.0024867
        5461     1.53023     1.67447  0.00248639
        5462     1.53024     1.67445  0.00248607
        5463     1.53029     1.67442  0.00248576
        5464     1.53038     1.67439  0.00248544
        5465     1.53051     1.67437  0.00248513
        5466     1.53068     1.67434  0.00248481
        5467     1.53087     1.67431  0.00248449
        5468     1.53109     1.67429  0.00248418
        5469     1.53134     1.67426  0.00248386
        5470      1.5316     1.67424  0.00248354
        5471     1.53189     1.67421  0.00248323
        5472     1.53219     1.67418  0.00248291
        5473     1.53251     1.67416  0.00248259
        5474     1.53283     1.67413  0.00248227
        5475     1.53317     1.67411  0.00248195
        5476     1.53352     1.67408  0.00248163
        5477     1.53388     1.67406  0.00248131
        5478     1.53425     1.67403  0.00248099
        5479     1.53462       1.674  0.00248066
        5480       1.535     1.67398  0.00248034
        5481     1.53538     1.67395  0.00248002
        5482     1.53576     1.67393  0.00247969
        5483     1.53615      1.6739  0.00247937
        5484     1.53655     1.67388  0.00247904
        5485     1.53695     1.67385  0.00247872
        5486     1.53735     1.67383  0.00247839
        5487     1.53775      1.6738  0.00247806
        5488     1.53816     1.67378  0.00247773
        5489     1.53857     1.67375   0.0024774
        5490     1.53898     1.67373  0.00247707
        5491      1.5394     1.67371  0.00247674
        5492     1.53981     1.67368  0.00247641
        5493     1.54024     1.67366  0.00247608
        5494     1.54066     1.67363  0.00247575
        5495     1.54109     1.67361  0.00247542
        5496     1.54152     1.67358  0.00247508
        5497     1.54196     1.67356  0.00247475
        5498     1.54239     1.67354  0.00247441
        5499     1.54283     1.67351  0.00247408
        5500     1.54328     1.67349  0.00247374
        5501     1.54372     1.67347   0.0024734
        5502     1.54417     1.67344  0.00247307
        5503     1.54462     1.67342  0.00247273
        5504     1.54508      1.6734  0.00247239
        5505     1.54554     1.67337  0.00247205
        5506       1.546     1.67335  0.00247171
        5507     1.54646     1.67333  0.00247137
        5508     1.54693      1.6733  0.00247102
        5509     1.54739     1.67328  0.00247068
        5510     1.54786     1.67326  0.00247034
